Date,High,Low,Open,Close,Volume,Adj Close
2020-01-10,32.790000915527344,32.119998931884766,32.310001373291016,32.439998626708984,1648365.0,31.88673210144043
2020-01-13,32.7599983215332,32.7599983215332,32.7599983215332,32.7599983215332,1794830.0,32.20127487182617
2020-01-14,33.5,33.5,33.5,33.5,3278160.0,32.928653717041016
2020-01-15,33.970001220703125,33.209999084472656,33.47999954223633,33.77000045776367,2189260.0,33.19404983520508
2020-01-16,33.90999984741211,33.16999816894531,33.84000015258789,33.189998626708984,1753420.0,32.623939514160156
2020-01-17,33.2599983215332,32.56999969482422,33.25,32.790000915527344,1668549.0,32.23076248168945
2020-01-20,33.25,32.65999984741211,32.779998779296875,32.88999938964844,1525009.0,32.32905578613281
2020-01-21,32.400001525878906,31.770000457763672,32.400001525878906,31.889999389648438,2555574.0,31.346113204956055
2020-01-22,32.68000030517578,31.389999389648438,31.979999542236328,32.31999969482422,1623538.0,31.768779754638672
2020-01-23,32.70000076293945,30.719999313354492,32.29999923706055,31.030000686645508,2043694.0,30.500782012939453
2020-02-03,29.5,27.93000030517578,27.93000030517578,28.020000457763672,3070360.0,27.542116165161133
2020-02-04,30.81999969482422,28.809999465942383,28.809999465942383,30.81999969482422,3436334.0,30.294361114501953
2020-02-05,33.13999938964844,30.84000015258789,30.84000015258789,32.5099983215332,3700780.0,31.955537796020508
2020-02-06,34.970001220703125,32.20000076293945,33.060001373291016,34.16999816894531,5777255.0,33.58722686767578
2020-02-07,34.7400016784668,33.099998474121094,33.880001068115234,34.400001525878906,4219331.0,33.81330490112305
2020-02-10,36.47999954223633,33.86000061035156,34.47999954223633,35.650001525878906,5297110.0,35.041988372802734
2020-02-11,35.63999938964844,34.5,35.0,35.099998474121094,3723300.0,34.501365661621094
2020-02-12,35.79999923706055,34.77000045776367,34.790000915527344,35.040000915527344,3140620.0,34.44239044189453
2020-02-13,35.38999938964844,34.099998474121094,34.959999084472656,34.599998474121094,3258372.0,34.009891510009766
2020-02-14,34.9900016784668,34.099998474121094,34.70000076293945,34.279998779296875,2519860.0,33.695350646972656
2020-02-17,35.279998779296875,34.150001525878906,34.22999954223633,34.900001525878906,4094880.0,34.304779052734375
2020-02-18,36.20000076293945,34.400001525878906,35.150001525878906,36.119998931884766,4859100.0,35.50396728515625
2020-02-19,36.959999084472656,35.56999969482422,35.79999923706055,35.79999923706055,4800762.0,35.18942642211914
2020-02-20,37.400001525878906,35.720001220703125,36.0,37.130001068115234,5035625.0,36.49674606323242
2020-02-21,37.279998779296875,36.20000076293945,37.04999923706055,36.56999969482422,3797222.0,35.94629669189453
2020-02-24,36.650001525878906,35.47999954223633,36.54999923706055,35.91999816894531,4005522.0,35.30738067626953
2020-02-25,35.45000076293945,34.11000061035156,35.08000183105469,35.380001068115234,3356732.0,34.77659225463867
2020-02-26,36.58000183105469,34.4900016784668,34.70000076293945,35.97999954223633,3461543.0,35.366355895996094
2020-02-27,36.20000076293945,34.810001373291016,35.869998931884766,35.650001525878906,2195404.0,35.041988372802734
2020-02-28,35.459999084472656,33.72999954223633,34.849998474121094,33.869998931884766,3015537.0,33.29234313964844
2020-03-02,35.709999084472656,34.15999984741211,34.16999816894531,35.45000076293945,2729360.0,34.84539794921875
2020-03-03,36.880001068115234,35.869998931884766,35.880001068115234,36.45000076293945,3807140.0,35.82834243774414
2020-03-04,39.4900016784668,35.95000076293945,36.18000030517578,39.18000030517578,5302240.0,38.511783599853516
2020-03-05,39.88999938964844,38.5099983215332,38.84000015258789,39.15999984741211,3903566.0,38.492122650146484
2020-03-06,40.5,38.400001525878906,38.77000045776367,39.869998931884766,5272515.0,39.19001388549805
2020-03-09,39.79999923706055,37.599998474121094,39.34000015258789,37.97999954223633,5186646.0,37.33224868774414
2020-03-10,41.380001068115234,38.529998779296875,38.630001068115234,40.0099983215332,9284575.0,39.3276252746582
2020-03-11,39.97999954223633,38.08000183105469,39.72999954223633,38.16999816894531,5165722.0,37.519004821777344
2020-03-12,37.369998931884766,35.5099983215332,37.0,36.040000915527344,4664520.0,35.42533493041992
2020-03-13,35.400001525878906,33.529998779296875,33.849998474121094,34.97999954223633,3326260.0,34.3834114074707
2020-03-16,35.09000015258789,32.70000076293945,35.0,32.81999969482422,3072580.0,32.260250091552734
2020-03-17,33.599998474121094,31.6299991607666,33.220001220703125,33.209999084472656,2337620.0,32.64360046386719
2020-03-18,34.18000030517578,32.75,33.459999084472656,32.79999923706055,2382900.0,32.24059295654297
2020-03-19,33.56999969482422,31.760000228881836,32.7400016784668,32.45000076293945,3130860.0,31.896562576293945
2020-03-20,33.40999984741211,32.41999816894531,32.689998626708984,33.119998931884766,2007280.0,32.55513381958008
2020-03-23,32.7599983215332,31.520000457763672,32.0,32.02000045776367,1485720.0,31.473896026611328
2020-03-24,32.970001220703125,31.8799991607666,32.5,32.959999084472656,1612320.0,32.39786148071289
2020-03-25,33.95000076293945,33.130001068115234,33.54999923706055,33.41999816894531,1809360.0,32.85001754760742
2020-03-26,33.959999084472656,33.06999969482422,33.29999923706055,33.849998474121094,1536627.0,33.272682189941406
2020-03-27,34.41999816894531,33.119998931884766,34.29999923706055,33.150001525878906,1534800.0,32.584625244140625
2020-03-30,32.779998779296875,31.280000686645508,32.779998779296875,31.850000381469727,1798880.0,31.306795120239258
2020-03-31,32.290000915527344,31.510000228881836,32.119998931884766,31.56999969482422,1187447.0,31.031570434570312
2020-04-01,32.099998474121094,31.219999313354492,31.719999313354492,31.299999237060547,1238487.0,30.76617431640625
2020-04-02,32.220001220703125,31.010000228881836,31.06999969482422,32.209999084472656,1172300.0,31.660654067993164
2020-04-03,32.86000061035156,32.0,32.15999984741211,32.40999984741211,1531220.0,31.85724449157715
2020-04-07,33.65999984741211,32.61000061035156,32.900001525878906,33.41999816894531,2192380.0,32.85001754760742
2020-04-08,33.290000915527344,32.7599983215332,33.0099983215332,33.11000061035156,1467920.0,32.54530715942383
2020-04-09,33.619998931884766,33.0,33.209999084472656,33.540000915527344,1544020.0,32.96797180175781
2020-04-10,24.485700607299805,23.814300537109375,24.278600692749023,23.985700607299805,3785378.0,23.576622009277344
2020-04-13,25.53569984436035,24.07859992980957,24.28569984436035,25.21430015563965,6764898.0,24.78426742553711
2020-04-14,26.028600692749023,24.778600692749023,25.357099533081055,25.871400833129883,6262328.0,25.43016242980957
2020-04-15,25.842899322509766,25.007099151611328,25.742900848388672,25.128599166870117,4396110.0,24.700029373168945
2020-04-16,25.1200008392334,24.299999237060547,24.360000610351562,24.920000076293945,2317660.0,24.920000076293945
2020-04-17,26.65999984741211,24.31999969482422,24.719999313354492,25.989999771118164,6819829.0,25.989999771118164
2020-04-20,25.979999542236328,25.209999084472656,25.610000610351562,25.8799991607666,4046879.0,25.8799991607666
2020-04-21,27.559999465942383,26.079999923706055,26.15999984741211,27.030000686645508,6753481.0,27.030000686645508
2020-04-22,27.09000015258789,26.200000762939453,26.850000381469727,27.09000015258789,3868790.0,27.09000015258789
2020-04-23,27.5,26.510000228881836,26.899999618530273,26.610000610351562,3774957.0,26.610000610351562
2020-04-24,27.649999618530273,26.559999465942383,27.079999923706055,26.899999618530273,4666895.0,26.899999618530273
2020-04-27,27.18000030517578,26.0,26.920000076293945,26.68000030517578,3404509.0,26.68000030517578
2020-04-28,26.489999771118164,24.760000228881836,26.450000762939453,25.8799991607666,4165614.0,25.8799991607666
2020-04-29,28.139999389648438,25.8799991607666,25.989999771118164,27.760000228881836,6153510.0,27.760000228881836
2020-04-30,27.68000030517578,26.899999618530273,27.68000030517578,27.34000015258789,4522532.0,27.34000015258789
2020-05-06,28.329999923706055,27.399999618530273,27.670000076293945,28.299999237060547,5410235.0,28.299999237060547
2020-05-07,28.440000534057617,27.600000381469727,28.0,28.059999465942383,3629700.0,28.059999465942383
2020-05-08,28.450000762939453,27.6299991607666,28.079999923706055,27.84000015258789,4413100.0,27.84000015258789
2020-05-11,27.270000457763672,26.309999465942383,26.799999237060547,26.59000015258789,6087671.0,26.59000015258789
2020-05-12,26.780000686645508,26.010000228881836,26.6299991607666,26.15999984741211,2804196.0,26.15999984741211
2020-05-13,27.110000610351562,26.15999984741211,26.200000762939453,26.690000534057617,3336657.0,26.690000534057617
2020-05-14,26.65999984741211,25.899999618530273,26.350000381469727,25.93000030517578,2629240.0,25.93000030517578
2020-05-15,26.3700008392334,25.719999313354492,26.299999237060547,26.059999465942383,1820888.0,26.059999465942383
2020-05-18,27.299999237060547,25.5,26.100000381469727,27.139999389648438,5519620.0,27.139999389648438
2020-05-19,28.299999237060547,26.829999923706055,27.200000762939453,28.030000686645508,4622867.0,28.030000686645508
2020-05-20,29.579999923706055,27.709999084472656,27.899999618530273,28.799999237060547,5641840.0,28.799999237060547
2020-05-21,29.290000915527344,28.510000228881836,28.799999237060547,29.149999618530273,3766051.0,29.149999618530273
2020-05-22,29.200000762939453,28.020000457763672,28.90999984741211,28.299999237060547,3395469.0,28.299999237060547
2020-05-25,29.979999542236328,28.020000457763672,28.020000457763672,29.8700008392334,5282302.0,29.8700008392334
2020-05-26,32.25,29.43000030517578,29.899999618530273,31.3799991607666,6800614.0,31.3799991607666
2020-05-27,31.8799991607666,30.719999313354492,31.299999237060547,31.190000534057617,4287332.0,31.190000534057617
2020-05-28,33.29999923706055,30.829999923706055,31.219999313354492,33.29999923706055,6688545.0,33.29999923706055
2020-05-29,35.380001068115234,32.29999923706055,32.95000076293945,33.02000045776367,8013339.0,33.02000045776367
2020-06-01,34.689998626708984,33.08000183105469,33.599998474121094,34.02000045776367,6457902.0,34.02000045776367
2020-06-02,33.93000030517578,32.900001525878906,33.599998474121094,33.68000030517578,4240376.0,33.68000030517578
2020-06-03,34.0,32.630001068115234,33.5,32.79999923706055,4407020.0,32.79999923706055
2020-06-04,35.0,32.599998474121094,33.099998474121094,34.099998474121094,5952368.0,34.099998474121094
2020-06-05,35.130001068115234,33.20000076293945,33.779998779296875,35.130001068115234,5660712.0,35.130001068115234
2020-06-08,38.5,34.599998474121094,35.29999923706055,38.150001525878906,6590877.0,38.150001525878906
2020-06-09,38.90999984741211,37.560001373291016,37.869998931884766,38.209999084472656,3886243.0,38.209999084472656
2020-06-10,38.20000076293945,36.79999923706055,38.20000076293945,37.22999954223633,5241660.0,37.22999954223633
2020-06-11,37.36000061035156,36.459999084472656,36.97999954223633,37.34000015258789,3765698.0,37.34000015258789
2020-06-12,37.599998474121094,36.209999084472656,36.400001525878906,37.33000183105469,3183272.0,37.33000183105469
2020-06-15,37.189998626708984,36.11000061035156,36.47999954223633,36.70000076293945,3223141.0,36.70000076293945
2020-06-16,37.400001525878906,36.099998474121094,37.0,37.27000045776367,3760268.0,37.27000045776367
2020-06-17,37.5099983215332,35.599998474121094,37.5099983215332,36.459999084472656,3880012.0,36.459999084472656
2020-06-18,36.77000045776367,35.29999923706055,36.459999084472656,35.59000015258789,4422924.0,35.59000015258789
2020-06-19,36.68000030517578,35.27000045776367,35.790000915527344,36.08000183105469,3402467.0,36.08000183105469
2020-06-22,37.27000045776367,35.79999923706055,36.5,36.099998474121094,4360259.0,36.099998474121094
2020-06-23,36.880001068115234,36.0099983215332,36.45000076293945,36.599998474121094,2701976.0,36.599998474121094
2020-06-24,38.2400016784668,35.88999938964844,36.59000015258789,36.2400016784668,5002832.0,36.2400016784668
2020-06-29,36.099998474121094,34.040000915527344,35.08000183105469,35.93000030517578,3407828.0,35.93000030517578
2020-06-30,37.380001068115234,35.7599983215332,35.959999084472656,36.470001220703125,4857894.0,36.470001220703125
2020-07-01,37.279998779296875,35.68000030517578,36.70000076293945,36.599998474121094,3276663.0,36.599998474121094
2020-07-02,39.84000015258789,36.380001068115234,36.41999816894531,38.849998474121094,5350454.0,38.849998474121094
2020-07-03,39.290000915527344,36.79999923706055,39.0,37.630001068115234,5425479.0,37.630001068115234
2020-07-06,38.65999984741211,37.11000061035156,37.72999954223633,37.810001373291016,4434010.0,37.810001373291016
2020-07-07,39.439998626708984,37.130001068115234,37.810001373291016,39.22999954223633,4627919.0,39.22999954223633
2020-07-08,41.5,38.709999084472656,39.2400016784668,40.83000183105469,4242596.0,40.83000183105469
2020-07-09,40.77000045776367,39.380001068115234,40.77000045776367,40.540000915527344,3733245.0,40.540000915527344
2020-07-10,42.34000015258789,39.459999084472656,40.400001525878906,41.81999969482422,3154416.0,41.81999969482422
2020-07-13,44.27000045776367,41.099998474121094,41.7599983215332,43.38999938964844,3267397.0,43.38999938964844
2020-07-14,43.93000030517578,41.97999954223633,43.0,43.060001373291016,2286822.0,43.060001373291016
2020-07-15,44.45000076293945,42.0,43.849998474121094,42.220001220703125,2079102.0,42.220001220703125
2020-07-16,44.099998474121094,38.83000183105469,43.310001373291016,38.869998931884766,3420616.0,38.869998931884766
2020-07-17,41.40999984741211,38.09000015258789,39.22999954223633,39.880001068115234,3502339.0,39.880001068115234
2020-07-20,43.869998931884766,40.29999923706055,40.29999923706055,43.869998931884766,3981288.0,43.869998931884766
2020-07-21,47.869998931884766,43.0,43.0,46.95000076293945,5743611.0,46.95000076293945
2020-07-22,48.36000061035156,46.29999923706055,47.189998626708984,47.06999969482422,4175233.0,47.06999969482422
2020-07-23,47.810001373291016,44.650001525878906,46.33000183105469,45.900001525878906,4755882.0,45.900001525878906
2020-07-24,47.22999954223633,43.0099983215332,45.97999954223633,43.779998779296875,4567703.0,43.779998779296875
2020-07-27,48.15999984741211,43.33000183105469,44.75,48.15999984741211,6682839.0,48.15999984741211
2020-07-28,49.70000076293945,46.0,49.29999923706055,47.04999923706055,6298016.0,47.04999923706055
